URef,PLExp,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
-0.9544443917421691,-0.3170640731725605,0.08767653391796724,-1.1112830974355692,-0.37439141019973193,-0.25127142443294287,-0.3001277516875643,-0.904436105404771,-1.0312673980660865,-0.8561544511649887,0.2926123368078354,0.0008482583390618432,0.03799420436989184,-0.0976206173804102,-0.6634909839177127,-0.9098707099733107,-0.649673635007176,-0.6470234184286082
-1.2951893690089837,0.9832595606859585,3.1667082398484925,-0.08435178589911221,2.6233653867330617,3.7537182568056373,-1.4074280339726706,0.7205775672862638,-0.7285246501865,0.34311313584207964,-0.14389900076184278,0.8841768730917403,-0.007583873530874752,0.18010955388432534,-0.7867229156193049,-0.2783634494806764,1.366526380154404,0.8948260250872339
-0.1715025452108559,0.1837831456881167,-0.22094378358817726,1.33176230765145,0.4500325004403316,-0.104822101125047,1.7009629741112777,1.0037057885423726,0.3887455263926865,0.2603457826927089,1.1240235309130349,1.0432086818733206,0.7128308189625207,0.6175255997131578,0.7426597352717185,0.9706384826421326,-0.03572141447382522,0.049012281673988876
-0.8447467353580844,0.3963938675663415,0.24677350601839285,-0.5595420677528286,0.8653832104370864,-0.01809706754801591,0.059934400906938454,0.14767143584160572,-0.31483947021595116,-0.5804092793756473,0.6414570925001771,0.14682597251092347,0.4161515624362193,0.3085727311276655,0.018898725142844516,-0.25995640113877033,-0.1334627334676825,-0.3035820676581631
-1.1128429843558991,1.560006333510175,1.843455605126781,-0.6785053398314774,0.6435757214765314,0.2334381121571446,-0.6452694681023444,0.6224929800884602,0.461884532229443,-0.0329868738923627,0.5812295656390095,0.5108557708081629,0.2535007989246771,0.3513140200959145,-0.7996828590445271,0.8272976357374311,0.24040516866110673,0.6231855649355483
-1.253768781415162,-1.247836426370406,0.4619769247432514,-1.4767363707724854,-0.17806187280621533,0.14661166348262808,-1.2683695041369927,-1.7794820290922106,-1.5809411369729944,-1.5450090279902013,-0.02813781956218474,-0.5605417503454043,-0.09467999489103697,-0.3272047239248969,-1.3247368555280605,-1.6515714970320041,-1.0102791813844114,-0.922688079280373
1.9053858147331448,0.09354424038493744,-0.977679890352512,-1.1304034784259351,-1.3676779597459914,-1.284220545187673,-1.1889077448538845,-0.5253862211539584,2.4667590604258374,1.8155954581706089,-0.9543476376422017,-1.222042828461169,-0.6836495558823816,-0.6394130608340507,1.8882122851837195,0.7960692433492769,-0.9259242138202867,-0.8278413130051274
-1.198337095651411,2.7123373079080726,-0.015578763326848289,-1.2153394860256161,-0.6586416362781451,-0.6730444381670221,-0.762878913667532,-0.8928888848400756,-0.37586084186720853,-0.6960888121020407,0.30709193191729406,-0.3296822627137417,0.3165851251360973,0.28749550050540307,0.4796463535989607,0.02664151538850211,-0.31851452402720776,-0.5132864313425064
-1.2345026110577002,0.22257290640601937,2.3199912688717172,-0.9902573478896495,1.2433041369303863,1.328651894927366,-1.376975610334795,-0.22629218201527604,-0.7554717019311361,-0.2264811557311219,-0.07823486164567943,-0.02935670993573183,0.13114705783257863,-0.15334126814522506,-0.7543404139312347,-0.3864354458859155,0.15526085314529742,0.5362771795006224
-0.8892560438906537,1.1548886901262314,1.2587417645269374,1.388874505337699,1.1304725923880643,1.362323061324959,0.12905906982312376,0.9662140492080564,1.413592661236237,0.49969006190364906,0.9944102814343644,0.8229763348736957,0.5482598270705767,0.6277128644982926,0.271061250091319,1.3635019762544411,1.2611560578712873,0.9840967585566908
-0.6473243015416594,-0.030092606451918618,-0.33702907429793716,0.16661001425711816,-0.003410405162670139,-0.885099635349939,0.5449675368789167,0.0982070617005642,-0.4554297570165607,-0.4439796915383157,1.0626516086284759,0.46130354913798605,0.3439742834188917,0.3497835481506681,-0.016819246506109758,-0.3140687893789032,-0.776132471772763,-0.7370051921820877
-1.042727822889224,-0.18253849025336083,0.803852035651763,-0.8912956036404722,0.7628066153685275,0.45946800447614045,-0.5742897955843381,-1.3902804122004222,-0.6544982455209672,-0.995831387424082,0.03577862698239963,-0.0815562264819241,0.012665135040966282,-0.12732522282227127,-0.6430138927748641,-0.8568808625774068,-0.3249995976857442,-0.2954885920745874
0.8980649627545669,-0.6329442160310159,-0.9007462835629583,-0.943310858471903,-1.3787053656885044,-1.283926685651951,-0.17258197047037177,-0.9446935434013646,-0.9435330198003234,-0.8469052828492242,-1.3175665120082303,-1.283121445679824,-0.25455726076952273,-0.19809643564949686,-0.2939652375706694,-0.8383797230318383,-0.9754800242776805,-1.0045831163801044
-0.5522378648616432,1.3070338009937208,-0.8509177352341668,0.30860414442025574,-1.4123136609621927,-1.3146721579920049,1.5372940952860157,0.6953608675993482,0.8005925977211241,0.4218460192759248,1.6615370440728245,0.474979633700356,1.0439639669193905,1.1959536594846452,1.55027954151429,0.39532202560531005,-1.4083156296336243,-1.3369459452300299
-1.1327283991659576,0.7537681573833871,1.6120627894749313,0.10572752610507087,1.3344497311054542,0.9916789235683618,-1.0169344469755783,-0.8465488723925431,-0.6233319807282265,-0.14703325496932051,0.30116677643108497,0.3471113451703839,0.2137782923910273,-0.14033016065859555,-0.3334038539397539,-0.3005848767921048,-0.1323058878104591,0.4392770930699083
1.0142376312188075,-0.9313509582777734,-0.4150714167791914,-0.41427769645736984,-0.3883565764853145,-0.022254035314327996,-0.29384087757264493,-0.2677126002164069,-0.6266665857727723,-0.4310213683246834,-1.2655811237479124,-0.7345496479944426,-0.33909276226852725,-0.1961463136842232,-1.0509862736813174,-0.2659185882701359,0.7862575226043812,0.7539983700300286
-0.7041408534024498,-0.8854163496828591,0.9007420369105158,1.1230861853760674,1.8693899966464576,1.1890473097767953,0.3462720692711069,1.308270234443007,0.37190315555219583,0.22187653124057855,0.8893090319212904,1.116303872885982,0.040258061547141066,0.24895604618250894,-0.9175285728135405,-0.8127477199928045,0.9940515671312073,1.1861261431875176
-1.2147126143395437,2.085681134670165,1.1629768677813377,-1.0205587178688937,1.2203596439006585,0.1540299692637182,-0.9160537193030128,0.04470572597236452,-0.4738681110969995,-0.18390168452326014,0.16388903966583968,0.047067120295871324,0.33711393387146193,0.12143011557167135,0.07132494773887706,0.024697718761219303,-0.22790929363357257,-0.2872284657769411
-0.7371025142394223,0.9291734856732847,-0.9719449990370456,-0.5935536411268876,-1.2860289345728972,-1.140970140727022,0.6167179738809213,-0.5594092633335217,-0.1343313189990926,-0.6161314191497812,0.9715072705275704,-0.21373110075794433,0.5612708246755029,0.5557280901168559,0.673143818715291,-0.4028718139258162,-1.5378128119719168,-1.706703014061234
1.6404938756864917,0.2514008842619343,-0.6342318781911193,-0.44111194642603585,-0.5769438179927966,-0.3331307229031858,-1.0721477571173763,0.15805332984218828,2.648569837677016,2.232891549020254,-0.837616528688079,-0.49488946066569844,-0.47132931875964207,-0.3067166917379166,2.0395135323142957,1.6558381846809507,0.28916695472990683,0.34736365500926986
-1.2223134332705605,1.3959360590024583,2.941056320888642,0.7318143366541161,1.7864700018133317,2.003838963992789,-0.9518763747404129,-0.5600118174575197,-0.898384955954079,0.39784758333494297,-0.182424140662591,0.193462367936197,0.22530371737264213,0.08071335235936232,-0.4056080342243802,0.2716943759806999,0.738094456208754,0.7959876637141012
-1.0807111664798006,0.13145147012283556,1.7378515592455843,0.1450571167647551,1.7833340856567956,2.1094833661198154,-1.2321995633912297,0.3514385101224285,-0.34111539723390527,-0.5671823218722263,0.3175688154823253,0.5566657776265367,-0.027764261460484222,0.08921496458350245,-0.5466326043929473,0.42767610088126634,0.6596086072441928,0.36815683339499283
0.3044203651516707,-0.542026033282645,-0.7246544642600826,-0.048947613322006096,-0.9361289996156557,-0.9671500556009266,0.5994715903504308,-0.4347426939529396,-0.9703122607138575,-0.9478743351475492,-0.6421886178616224,-0.717169793190301,0.06533630093829489,0.08136093147446156,-0.22827042583639437,-0.5757942049196967,-0.8461569164865372,-0.8174539130994356
-0.5798067878363223,0.28730537298218095,0.5901910464544152,1.524078065176226,1.9253548838107468,1.4630290250654714,0.8791694899767714,0.7893776572155945,0.5107148197463193,0.354537107509144,1.209494619618072,1.4172555540087106,0.4332484019168399,0.7054852870153417,0.5639541506385838,0.9960262536736433,1.3185284549922105,0.6600290160833785
-1.2937034330946722,2.8770480772967244,4.799056874893218,1.4190841841491142,4.020794840169685,2.7929099527824577,-0.45850512541914,1.3310942287090441,1.7577135518791482,0.7068182035745133,0.11851638722890928,1.2082168900746562,0.4521648393085587,0.5897489190344639,0.24989922337855838,0.9807834986493038,3.049484262198263,2.0868792293793272
-0.9954206670121966,-1.3646144626521843,-0.1201610055120571,-1.0953857521048576,-0.4191966721456459,-0.7329747908961877,-0.46186206960230575,-0.9670305037703526,-1.2311855715328333,-1.4211853778006172,0.42270648158850194,-0.5074944915670363,-0.067602578303729,-0.2384266788463864,-1.3623854991162452,-1.521185047214248,-1.1064005095729705,-1.2336040634882985
-0.6991475041329867,0.6637752780542923,-0.040993551566983005,-0.008967006830086267,0.8495851832275674,-0.30214167797549707,0.7688050271692691,0.620533360950114,0.0785166204993303,-0.07849381526799161,1.042853186123575,0.49549666127662484,0.689412554286754,0.5484930699633477,0.5167436500313272,0.23911040811124779,-0.08501141116407311,-0.09222109947485456
-0.42990488124397375,0.17222894251324092,-0.8067543908306593,0.684343372042628,-1.0482123734712432,-1.1246463285725665,1.7594084502053173,0.5852792684853225,-0.46304088996705983,-0.7447454191642032,1.7435692414791986,0.4941915831733358,0.6536682347710452,0.6730440522062568,0.6331551667662955,-0.21326172206520908,-1.1466815158653962,-1.2192714501661632
-1.2552483045549916,1.7863998314023282,2.0947810787190573,-0.6594134127128386,0.826224681772062,1.0192012353908124,-1.1614203908164156,-0.005176456105554197,-1.4007622477536543,-0.596209774510458,0.029575380780669153,0.06314276112964902,0.3017177963347291,0.07132654294112593,-0.19654031544563327,0.7489289545664463,0.944149326825665,0.21644277936231607
-1.2002239672092059,0.49041551707239095,2.5496797600536927,0.9541795016659925,1.1426166748117155,1.8481683242261957,-1.0256066758281337,-1.165425945852804,-0.39914038041298394,-0.0359607945670612,0.05679795327230977,0.3862699685829084,0.1654867236056965,-0.0375653699720173,-0.4499631855814023,-0.14233898861432523,1.034738311031008,0.738879504172672
0.6399767715756655,0.3621466407474167,-0.16540270424056971,0.7995928089314056,0.10370281221102864,0.592194918089415,-0.0745267213552483,1.3346848510899,1.651609720388682,1.7781185921232017,-0.7500108811359035,0.4544105613607909,0.20736758676979067,0.36018024357279155,1.4680434851756317,1.7257452973653986,1.4336488155646823,0.9181199523686916
1.5308472220691056,-0.4517977709098739,-0.4307362676983111,0.013201078540128202,-0.026762365385598633,0.4248067892515641,-0.7642854168982567,-0.2115961602947401,0.4084785909045382,0.589156118885353,-1.275919937275572,-0.13250593982351447,-0.3921032089341661,-0.2146098207160829,0.35558206004657905,1.1532707891390301,-1.747325426305436,1.295482501944731
-1.061019781764572,2.2024604242132977,1.5100670852045335,0.6767001059329052,2.0620830433180277,1.6066272153783177,-0.3647732109610577,1.3434115629222299,0.6521189090528142,0.27590677876192815,0.6893445602294004,0.32432270098594257,0.5309425139448812,0.34816438654164,0.5013983716822893,1.4431589303135341,1.5291834832824371,0.8247375918348443
-0.887770132928772,-0.5746317080271474,-0.8400582559440466,-1.3673247081778348,-1.32007614806384,-1.4482685682986862,-0.23531250743510354,-1.6997867860852907,-1.9535580907335428,-2.0231544192727555,0.41651564803464114,-0.424968870315716,-0.021171373157866307,-0.10335098898007393,-0.7714571654989473,-1.501545475763227,-1.4631937136182833,-1.5886474720327404
0.2036175763080016,-1.0686851929076846,-0.0005170287585703868,1.2453098044690492,0.9839429596584222,0.654297928855917,0.8988113817697844,0.6335723322060407,-0.008426843732105761,0.21483311852155884,-0.6558197474567093,-0.16719048959531826,-0.12678186104032754,0.035337185608666145,-1.2331313713186958,-0.4063868288731568,0.7107313013383691,1.3577058379464733
-0.47875447469374655,1.0587853686149638,-0.6247958399552868,0.8421063578025575,-0.3787253985485297,-1.005209959275841,1.4953254518004877,1.0455255382436295,0.6914948049806396,0.4896461784466408,1.6832001773981446,1.0115385811936377,1.0706942184838828,0.9586953400266964,1.5473989137474948,0.7730757353706463,-1.0413327707597273,-1.0392636301742082
-0.9725496066322152,0.906479850085215,1.0335402627083814,-0.07358108136245883,1.7215883317622918,1.463006922919206,-0.20663738754499777,-0.36635145983824763,-0.446515241179945,-0.004255337155463139,0.6203242398550488,0.6020886554099931,0.46342685301032477,0.19323541181396264,0.003459207461324004,0.08074392582148023,0.26313313718194187,0.048627325763625
0.4449306075625881,-0.03338102717041528,-0.5150718346965671,0.3791666853269895,-0.5896175322371239,-0.17640700053929265,0.23024118771123855,0.1971422956910734,0.44136413325058516,0.37977868894992817,-0.47368641670613465,-0.4608738032163107,0.15354613881743742,0.21349953352378767,0.7886146470651964,0.7098302928485062,-0.402467107287898,0.006237402813178149
0.8540544720098344,-1.0224734911646425,-0.7585177051750979,-0.8428552480242559,-1.05272225392075,-0.9194779454808806,-0.13738624462445315,-0.8949371679113107,-1.1058682562670363,-0.9540137049354447,-1.3693967245501033,-1.2249386350899014,-0.31368294706452643,-0.26955885338864227,-1.3221513661707518,-1.112795624709493,-0.6265280777708581,-0.7165349691830166
-1.301077858629291,-0.12992712200175222,1.3896625872889066,-1.3287610046902274,0.7151944246398901,0.7280665451216392,-1.4368316062716886,-1.6910969225827304,-1.1262289026745158,-1.1619674636263642,-0.13010896462121857,-0.09205909918236126,0.006643546426176307,-0.4077207691500795,-0.9333756490024444,-0.9195529615059158,-0.5119372854661185,-0.4164338825032463
1.156412977347813,-0.6650335666797121,-0.5500119702964579,-0.47653533568964623,-0.4816723105710615,-0.18076983085423037,-0.45150823349495833,-0.40615290799431514,-0.33343352486913486,-0.14966411011241965,-1.3718319486051032,-0.7508127974112336,-0.323894625169819,-0.24949343523884912,-0.36696167017078346,-0.14351216384188256,0.2273375837376458,0.32752376695394975
-0.8789994910605672,-1.111971557454147,1.1666584068692973,0.09526782422926389,1.7117104222880148,1.1475776466239873,-0.19248491354992298,0.8310549454727152,-0.13711368799182655,0.7051646385787915,0.6033314459620911,0.7038623120030991,0.04763839184160026,0.12849402811767685,-1.1330273412280616,-0.21995424846558706,1.0030444261257059,0.5866602871283999
-0.7059271042867106,1.336546132982423,-0.2651621216712306,0.013748903181213716,-0.2032825756639895,-0.7824457110492917,0.847057962325324,1.1771044848293357,0.23859275734851274,0.3118716584595558,1.25750102958465,0.7253645744395815,0.9400462234338728,0.7248167988276921,1.1412137467608539,0.4032461350309139,-0.5511841951901723,-0.8909635305102127
-1.2166057988621009,-0.9383279229843691,-0.4693717811647226,-2.139523670357714,-0.782228924799663,-1.0238100784597066,-1.2985557849054008,-2.30179501419876,-1.7274034644291205,-2.019598337489003,-0.03513013340551392,-0.9002197040568365,-0.13425996441935173,-0.44841169637794714,-1.246547123318733,-1.767943627837718,-1.4790025410524923,-1.4947177055215444
-0.32818823460798885,0.865699851589892,-0.16075318742406433,1.1863349300108526,0.46401840213847523,-0.1717406838587867,1.764464231766827,1.5212128522481887,0.9697268553178808,0.8766170390327808,1.2678945322783148,1.3461303887337135,1.0086061087010525,1.049676684570778,1.6561698427121148,1.330753212759559,0.23485589283515654,-0.13073578989933893
-1.1540937862595837,1.1613012319369935,0.9043630773904413,-0.8414824449953958,0.083628353860161,0.7280177859039915,-1.0743880540696298,-0.8648248350372798,-0.5715525096711307,-1.127676642591237,0.2718236655970774,-0.38709708175779833,0.2907554149489769,0.10172989405059735,-0.2517507762932677,-0.459789287233479,0.3979867299791357,-0.5576267319168974
-1.0200678538280104,0.3544728578322201,-0.9191058734344888,-1.6837519198284694,-0.7398059469334243,-1.4471014667172826,-0.7480924629713701,-2.076291828116383,-1.4223271811278455,-1.6346568194311215,0.20013421533694808,-0.8375533273728785,0.09949137116332614,-0.0724135943856286,-0.3718658277950006,-1.3212765280898382,-1.6478853193442224,-1.6591141576185207
0.2834864492376065,0.517464823333276,0.0780483792384235,1.3556393362900696,0.6980550552293947,0.8217486292697573,0.47060225600674915,1.6612724593769217,1.543830363113842,2.0466144076280606,-0.3788785601890912,0.9395724626578601,0.1696508546414451,0.6471210700252594,1.4167444004527239,1.7950939793337717,1.2811771849103195,0.9866174736309583
-0.6113716366004451,-1.287285926384807,-0.23784959274272824,0.6462533036745589,-0.1918522780603881,-0.5474926540737295,1.3711037183180592,-0.014719000168859964,-0.8469362065402527,-0.7591639563256863,1.340387625412046,0.2606691833106413,-0.1814284351419082,-0.10509247407301717,-1.219003238884858,-1.3644084178905491,-0.5264320778807144,-0.8077320350415176
-0.9118968370094964,1.6866864709774898,-0.500315519399386,-0.7676541762040204,-0.7462296496356837,-0.9630658075086461,-0.11389325223170318,-0.28152678031093037,-0.031482693149218394,-0.34352168532938726,0.7903381373083519,0.11860925619215522,0.6053623828234931,0.49779285811966345,0.7299075988885502,-0.05179900633066574,-1.1803622649999175,-1.0601569606440335
-1.2526893486552528,2.9427751389375136,4.007675445081815,-0.6260237593435387,1.6794624588524738,1.5580486346973361,-0.55805744376992,1.150281021085487,0.7560869796750326,0.2055642735222465,0.45994462331857505,1.0335481830941227,0.3825667714129022,0.24583648198741304,0.24388447463061422,1.679196358943088,1.8974453614227025,1.5484149414508077
0.577651546625202,-0.3568203235901087,-0.3184986926299207,1.282333147767668,-0.046674999145687526,-0.10548276021989886,0.2233296524352988,0.30263217245281976,0.2284708963915152,0.3816057254750292,-1.0053833964131524,-0.4463308210070557,0.073781162339985,0.0700170354139328,0.2012035433683184,0.542873709242505,0.15980044232115034,0.5564948588008616
-1.0524152856507942,-1.4599460640067166,0.9390067809320326,-0.3987533404478485,0.5441521495796909,0.6457705097863621,-0.6644308353067061,-0.39439685771704724,-0.4392272837671233,-0.18235274516274305,0.017342454620436393,-0.19136008521838768,-0.02368637775441486,-0.14540467627139936,-1.4165847298025536,-1.131909460329902,0.41172018390886306,0.03385230642140591
-1.2112207650625364,2.04663305524669,-0.8162953632904681,-1.9222229137730675,-1.2013853796184122,-1.468037669300627,-1.0678367875963741,-2.0573448327280475,-0.9281734766848672,-1.2967072333549687,0.056197018445964544,-0.6804760510489876,0.15982185558720768,0.022693611651639543,0.07088583171941572,-0.7174169668195842,-1.492729019405104,-1.3377639985260419
-0.7467009716835724,0.5562594796033443,0.7947422547875427,1.1166642795287172,1.1438646129435588,0.5762009506149118,0.6304775865952396,1.253446478217797,0.9239478195466823,0.38331826896422794,1.4034332328716834,1.6840742428499138,0.43511595544383547,0.5390107920312297,0.5074001423528446,0.7016544221672113,0.7528041225308253,0.5770839538787879
1.0761248786436148,0.2745113614302519,-0.2801284166270411,0.12247386068674948,-0.10962054274243493,0.3534647705282611,-0.6579915889741733,0.9629368719254265,2.1239366803323976,2.060805258428011,-0.9120889329693324,-0.14540450375522596,-0.09572074833296013,0.031936681803881144,1.7508281776091454,1.9300569472753957,1.4253018525341825,1.671093023379627
-1.1362138730971278,0.7095065107255896,-0.38987200886616524,-1.8055332606357517,-0.6716064654516077,-0.6529959848440742,-1.1302675655362526,-1.9826024544464775,-1.405095474718639,-1.3555491949679168,0.008277071523151974,-0.574974252988443,0.09195771828768058,-0.17432344544779851,-0.3918081125002937,-1.0936824998848576,-1.3485921725975498,-1.4393628586436904
-0.4604835600739577,-1.418524415280147,0.22713815592034337,0.9976841755072274,0.5081961045908185,-0.09567450014305194,1.575518413832577,1.5201403324498564,-0.20894699425322805,0.12107460802540763,1.4144198003565214,0.8305236331858563,-0.11174464404278132,0.2004052496708225,-1.4760206390986357,-0.8230935981398348,0.5798605450593002,0.6244188538270108
-1.2835306112621376,3.537941607920391,1.0572012863822555,-1.0864053036115875,0.537738120545475,0.041308200519785856,-0.9955538783699004,-0.6894576213294343,-0.1913772645365321,-0.44230278198013845,0.3228133367700601,0.06517542804624582,0.32809834631815854,0.27801682943769584,0.4338935759393272,0.7436743063769105,0.1647131847972662,-0.29773274695688573
-0.8679294952541523,1.8936867970583973,1.2787837495130636,1.0968755443265814,2.224189775567066,0.2586388731131022,0.6912946698500451,1.827668976524835,0.8448113659519384,0.9189867797911581,1.0152733142627497,1.236656916445465,0.681801528632524,0.8252192117234264,0.8789955719855947,1.2651397910731466,1.1611054799440927,0.4413351776453225
1.7694219955008652,-0.8010571836660463,-0.20309673592211958,0.5455890393125299,0.41231439355469457,1.2485492576531894,-0.9691351015506655,0.32732336435381876,0.15881649851432966,0.5339776783736208,-1.1441385134286621,0.8947319997958587,-0.4206614109571583,-0.24815672429572505,-0.5541247072317551,0.7228987888091569,2.9728668350704632,2.5201262664165514
-1.0137727799579033,2.3080568626910796,0.700751376852667,0.024236885896471824,1.1965782047286917,0.09745051953553276,-0.17568166581769518,-0.08330804653028642,0.559040183026651,0.27985740104472995,0.7761856640853989,0.35184900061774294,0.5576171376495349,0.43622198366160125,0.7649348512971683,0.9981042662453317,0.3339016682770451,-0.09066037074650439
-1.207142455706755,-0.2851644692302524,3.2952686507543794,1.279530307051634,1.4283382547597812,1.9049587459010804,-1.4923902266391502,0.0673992071335386,-0.2696284172430305,0.4345394058807102,0.23106615178056855,0.9904385589649481,0.1444417832791377,0.13415605164492578,-0.9836439195693475,-0.5218225760127876,0.3150121971393157,1.2480960959141336
-0.2335757506194233,-1.1667727502494174,-0.3574651551683607,0.8980413722077942,0.445936239661892,-0.21892697490360885,1.9228445600436828,0.7424812131179656,-0.8349703064702714,-0.5147032428060436,1.6615769633298814,0.4158676689432509,-0.10791756345280644,0.16289074320582805,-0.9917587339869749,-0.9781455866519888,-0.5465282899273974,-0.41458471013660536
-0.9183001046156094,0.9709240322809984,0.19393438041583558,-0.18116103334555672,1.086972392237559,-0.10212328673209783,-0.3485223055090718,-0.18250958799375158,-0.5562320308672308,-0.2982040661470391,0.5262744711612142,-0.06671370420811591,0.34223623622253024,0.2775082987148381,0.15946891319458187,0.016010563463421595,-0.47479702868585716,-0.6241835334282775
-0.8284933026712992,-1.0558615534740492,0.11136425510487648,-0.0523568259730812,1.2667658205856553,-0.16476186265117737,-0.10971299556852272,-0.8191381293983045,-0.27286626493152066,-0.6465704268615072,0.8434306800614976,-0.10238631632077777,-0.0024149818686950717,-0.04040760432868951,-1.1537105477780483,-1.04498687563269,-0.3345062040373763,-0.4887473717612191
-1.2436540082917142,-0.06155254574978269,0.3625555043612443,-1.4840199756567962,-0.391204548965331,0.4148162768287868,-1.4754763846279755,-2.025128336797267,-1.2935039365168415,-1.6682860629825658,-0.022024967545533368,-0.6118803707333333,-0.08520493487703742,-0.3899323571775424,-0.9351932619174556,-1.2512843226509436,-0.9690059722379147,-0.9814744892545906
-1.17526684626172,2.756556304515403,1.7068951012897924,-0.7048048666295368,1.0950969644685076,1.0570939745468029,-0.9130988428407567,1.4255650866571068,-0.24344589172760142,-0.00479075372479279,0.3505215077487804,0.9213196911945744,0.4264165755744371,0.4292223571639284,0.2172505281367138,1.0077639932601965,1.2726532967463093,0.38440916390412483
-1.2768198798149117,-1.208830996997398,2.221461313272801,-0.6816345797174177,0.5165045978310941,1.3437732843257235,-1.4309048863717029,-1.0389419716533586,-0.20247691059301579,-1.009877439544065,0.06321065053393919,-0.0807882776518201,-0.07693977541135708,-0.06762780330181531,-1.3614583280669652,-1.016640118309637,-0.4189905890610813,0.4018506261157246
1.4541507262185096,-0.09753771316971915,-0.39541827297289667,0.48412595339603026,-0.1048404024572307,0.3751351890435294,-0.8079959505568078,0.29882589598614123,1.3607112968649633,1.582414662009777,-1.0542999855330162,-0.11577602773349689,-0.29864756419585897,-0.2907130413148195,1.0804461636098759,1.335062638893128,1.191855432542091,1.6653308125849282
1.571415506396097,-0.7840056572622232,-0.41193327390877515,-0.2551545939543049,-0.06600169390100173,0.2930393253303442,-0.7862610216755676,-0.31621160538953863,-0.09654495344902263,-0.15529239112252147,-1.2722436611308832,-0.26903329369717305,-0.3763639339496349,-0.36209772659584394,-0.6108997381427665,0.21623305787415403,1.5339935977819354,1.2388235340662606
-1.2218690648037989,3.2686275607217987,-0.13835337623008523,-1.3859909662940295,-0.5301118768052463,-0.23573141655525232,-0.6609050424546866,-0.7161922801040475,-0.286833987476593,-0.49367638530017005,0.49984852060910023,-0.12450771697946458,0.4128923549295814,0.17786075208673263,0.35474549907435377,0.008672028473636314,-0.3720643660700366,-0.6667439663978053
-1.1594592573541138,0.820090425152028,2.204953415918886,-0.5152268380371137,1.6145916942610627,2.2628801688105473,-0.938978742650555,-0.5498788459274824,0.4176450474417223,-0.7007529143617945,0.272201473667829,0.9178315486116966,0.07342652810209434,0.15817016372676526,-0.3629375571170712,0.2933956714509093,0.013705386709817342,0.7283513253171422
-0.337642111435245,1.135981734764973,-0.46153606456420404,1.119422076646311,-0.7261780127119999,-0.5487792011011655,1.6261875702073916,1.5156778258641939,1.0944571120872086,0.8719455104512428,1.796282361023378,1.3671414387096534,1.158693029513676,1.165147237985162,1.8224374175400169,0.8806036726607236,-0.5872527229613829,-0.6411933886107423
-0.4449425878797333,-0.15485059837688506,-0.976106280131568,0.4698855001599663,-1.359092232974702,-1.2778357051367295,1.7935553710936114,0.05334011011315779,-1.0111056345494536,-1.2695782256867971,1.7455811673708954,0.08978561797950449,0.47013982078186145,0.5013093021139531,0.18025380205930874,-0.7312234232747193,-1.5545046885448321,-1.5057783421681943
-1.2941797094811565,2.111238589946301,1.7197730682603263,-1.0961431093676843,2.080902139685489,1.385828219765106,-1.2085980647365009,0.06940159996430052,-0.5297412047412587,-0.7250024939994989,0.11957792900456972,-0.19948588049670155,-0.0668568894708186,-0.006600561334164356,-0.096776450521388,0.23558817504943724,-0.02914261126178105,-0.30558241844114614
-1.1272140306841623,-0.6556977389087277,0.3460311478272025,-1.4634578527825,0.23063883982952518,0.005943309603531584,-0.9015503995314691,-1.4095248681628,-1.2204466130843317,-1.5681536951082278,-0.07995819175488576,-0.4868673515906113,-0.06192065354995679,-0.26980367512313147,-0.9932465088032884,-1.2084238073794855,-1.2045694328945666,-0.8496326704184672
-0.7121108154622156,0.9963172662597378,0.1239953343735065,0.8518941101667296,0.4561300287108485,-0.5099280705463051,0.805748327387311,1.2453957205645965,0.421019153850385,0.3076376620233913,0.9445861277409939,0.560216757498832,0.7530646228888697,0.7001381741424295,0.8598470723636649,0.42744450797291134,-0.25453041718271163,-0.26864124836385683
